timestamp,wind,temperature,humidity,label
2026-01-01 12:50:10,3.1002899891253026,22.08488765135041,40.53824279896791,0
2026-01-01 12:50:20,2.9259788158339575,21.835625969370454,39.87979439818029,0
2026-01-01 12:50:30,3.057906639815383,22.20731009121454,39.21356663345307,0
2026-01-01 12:50:40,2.7342112296000334,21.297692856896777,37.04935815564077,0
2026-01-01 12:50:50,2.558885959597285,22.188527668193167,40.69641197023745,0
2026-01-01 12:51:00,3.016855175517696,21.970087481339476,41.56678964472721,0
2026-01-01 12:51:10,3.043798774293792,22.613131639065017,42.25329132572229,0
2026-01-01 12:51:20,2.8146611179556915,21.801146390452026,38.90880279031858,0
2026-01-01 12:51:30,3.3652644065852146,21.575646631375086,37.916078097065096,0
2026-01-01 12:51:40,3.088370553772549,22.755925561557536,41.36960620889329,0
2026-01-01 12:51:50,3.0081031662905717,21.70440932616249,38.882174074408596,0
2026-01-01 12:52:00,3.642291088899106,22.00576662505422,40.07327258981423,0
2026-01-01 12:52:10,2.8000064421126067,22.328442701585356,43.12799170107635,0
2026-01-01 12:52:20,3.295288933559114,21.443828397684076,40.308119905686624,0
2026-01-01 12:52:30,3.3627259194042014,22.171529021850667,40.26667683460675,0
2026-01-01 12:52:40,2.8049718734074034,21.819225544797604,39.09484324826709,0
2026-01-01 12:52:50,3.458633650713092,22.063908054444752,41.55810211621686,0
2026-01-01 12:53:00,2.6123089875214647,21.615499405019573,36.98539994969693,0
2026-01-01 12:53:10,2.8352836706523403,22.282949406845898,41.66351115483221,0
2026-01-01 12:53:20,3.3693912790706055,22.041618592415634,43.05212373722888,0
2026-01-01 12:53:30,3.2464692373873842,22.306744346958688,41.928538669718684,0
2026-01-01 12:53:40,3.155948700801308,21.72616575234347,40.19214832653848,0
2026-01-01 12:53:50,2.7549415499355128,22.432148273271267,39.47506258264597,0
2026-01-01 12:54:00,2.6995222036620965,22.032155939434723,40.33300212944904,0
2026-01-01 12:54:10,3.2319792698392775,22.115076277920526,40.93787814194664,0
2026-01-01 12:54:20,3.427526747290366,22.620489444725592,43.0667746727176,0
2026-01-01 12:54:30,3.546838830299641,22.619214653505313,41.09327103464991,0
2026-01-01 12:54:40,3.753855931446534,23.00021493094217,42.47436348238504,0
2026-01-01 12:54:50,3.9422558341701404,22.9122451419352,44.00432598542226,0
2026-01-01 12:55:00,4.1825204628059485,23.469588360019145,44.1178443261413,0
2026-01-01 12:55:10,3.9586730363432565,23.216426084207452,45.26182399055139,0
2026-01-01 12:55:20,4.823095794481379,23.497783768540376,45.78917101172148,0
2026-01-01 12:55:30,4.388789488504119,23.50780988672527,45.323684136422635,0
2026-01-01 12:55:40,4.250172271326131,24.406030518872324,44.43653641375205,0
2026-01-01 12:55:50,4.780567687253207,23.846561631394984,46.44895311797113,0
2026-01-01 12:56:00,5.275304531947733,24.460320097009415,47.0346038408183,0
2026-01-01 12:56:10,5.048763240167365,24.370355633867376,48.623120994587794,0
2026-01-01 12:56:20,5.367911670290872,25.36867243196857,47.41703256733563,0
2026-01-01 12:56:30,5.4930375370484095,24.905329692239643,50.946548527716786,0
2026-01-01 12:56:40,5.737630290302345,25.377108662434484,51.011752852681745,0
2026-01-01 12:56:50,5.646935108276625,25.763379648947904,52.131838237949,0
2026-01-01 12:57:00,6.183105958344949,25.97921505115215,52.41767510065196,0
2026-01-01 12:57:10,6.462865147490165,25.913291871535993,52.447608078642055,0
2026-01-01 12:57:20,6.3320125512366605,25.992846869559166,52.81394201124279,0
2026-01-01 12:57:30,6.826377769674044,26.2888886096511,54.094738475832905,0
2026-01-01 12:57:40,6.744321517651953,27.29395635502114,53.534942478067,0
2026-01-01 12:57:50,6.664325630990079,26.185828694765902,55.10073409489785,0
2026-01-01 12:58:00,7.049103688665472,26.660403244497676,55.46027320184823,0
2026-01-01 12:58:10,7.195147639992293,26.84936765255109,56.97684249384951,1
2026-01-01 12:58:20,7.556180202681855,27.40310914094024,58.21434668049854,1
2026-01-01 12:58:30,7.717183682301344,27.48484844803561,57.8413589739569,1
2026-01-01 12:58:40,7.512216052490028,27.482646550909283,58.14298113398978,1
2026-01-01 12:58:50,7.979667798657515,27.90403476637826,60.03009119604763,1
2026-01-01 12:59:00,2.8358778430435208,21.93310881226043,39.43878303848814,0
2026-01-01 12:59:10,3.1125765770231872,21.824312894071277,43.72564898888126,0
2026-01-01 12:59:20,3.05577908851715,21.623482745545367,40.27111032299251,0
2026-01-01 12:59:30,2.777712999883151,21.555533880440006,39.48348114259944,0
2026-01-01 12:59:40,3.039528562800117,22.436916280809893,39.935466515553614,0
2026-01-01 12:59:50,2.832527683069983,21.964738052451843,42.666467228229145,0
2026-01-01 13:00:00,3.142552547068226,22.3161566440744,40.27279436988253,0
2026-01-01 13:00:10,3.3958324007013467,21.20538914320899,41.24899863682054,0
2026-01-01 13:00:20,2.8804883588766788,21.352861940097245,39.04176904776653,0
2026-01-01 13:00:30,2.888591361200433,21.86045920112352,41.54884258054083,0
2026-01-01 13:00:40,2.9134565391348297,21.50411592001186,42.16682211321913,0
2026-01-01 13:00:50,3.4735010086016103,22.449232159736255,39.88140247076894,0
2026-01-01 13:01:00,2.8095412870075247,22.94034081049385,42.738012198445915,0
2026-01-01 13:01:10,2.475353628156376,22.074351153448905,40.95427073302606,0
2026-01-01 13:01:20,2.678436491978181,22.0731620637833,40.01605649007437,0
2026-01-01 13:01:30,2.9881296522606147,21.49672108398923,40.499057941561276,0
2026-01-01 13:01:40,3.0431656879955225,21.766339576079563,42.98841020761241,0
2026-01-01 13:01:50,3.207948455340881,21.864071532676682,40.273202306516765,0
2026-01-01 13:02:00,2.9884910079282143,22.50082203662323,39.14366649967112,0
2026-01-01 13:02:10,3.2880112817015235,22.2052191469641,40.37093218844161,0
2026-01-01 13:02:20,3.1012970393081893,22.16662150465162,38.38822787259497,0
2026-01-01 13:02:30,2.5893055542870367,21.99333434668082,39.47357088679287,0
2026-01-01 13:02:40,3.1256600780750463,21.85215150704798,42.895963003693716,0
2026-01-01 13:02:50,3.3078527900581114,22.068863467842576,40.23064574431706,0
2026-01-01 13:03:00,3.2760041416626753,22.363679339611735,39.544501331630194,0
2026-01-01 13:03:10,2.8431317513120025,21.871175441408667,40.70662060614533,0
2026-01-01 13:03:20,2.5717875098774807,22.211418037515585,37.7222143071559,0
2026-01-01 13:03:30,2.9953468890559884,22.012547366439883,40.09530693273523,0
2026-01-01 13:03:40,3.3496660351478997,22.541460243152237,41.05357858653191,0
2026-01-01 13:03:50,2.770723978522281,21.88741596804468,39.99090726133961,0
2026-01-01 13:04:00,2.803736365278496,22.1929672898899,38.538685639166324,0
2026-01-01 13:04:10,2.8636780462825535,22.065580592357925,40.61569033285312,0
2026-01-01 13:04:20,2.891835292148394,21.113460417589625,42.45046148560537,0
2026-01-01 13:04:30,3.3040131364937113,22.31596309874156,39.549335786758675,0
2026-01-01 13:04:40,3.456809092054751,21.925416022793524,40.22354668951603,0
2026-01-01 13:04:50,2.9043851673623866,21.7942296726953,38.436737789352335,0
2026-01-01 13:05:00,3.030494124884542,22.124087410101925,40.61118444426375,0
2026-01-01 13:05:10,2.942243930678733,21.67082054965506,37.80474534504339,0
2026-01-01 13:05:20,3.0053438768042495,22.19405559973279,39.56219421823005,0
2026-01-01 13:05:30,3.225922669749638,21.905272862785257,41.069947264930946,0
2026-01-01 13:05:40,3.117471511165526,22.09846817214503,39.48849667278318,0
2026-01-01 13:05:50,2.4281337955220694,21.794604654490378,42.01412140497515,0
2026-01-01 13:06:00,2.79988041524107,21.634174032002953,35.50268926226438,0
2026-01-01 13:06:10,2.878584884645304,21.206348773296956,40.79099511922101,0
2026-01-01 13:06:20,2.843691216950431,22.559412897871226,43.33680150815682,0
2026-01-01 13:06:30,3.026938826096983,21.981742858666482,40.03126222320666,0
2026-01-01 13:06:40,2.995243459833725,22.11279369707777,40.072259955629676,0
2026-01-01 13:06:50,3.1433909932797706,22.48032032777138,38.072583007067756,0
2026-01-01 13:07:00,2.764317815662661,21.374042032385688,37.31741660919348,0
2026-01-01 13:07:10,3.134812991707443,21.800396694228084,37.359045334993745,0
2026-01-01 13:07:20,3.4748640135970867,22.150072924980435,39.23481242595433,0
2026-01-01 13:07:30,2.647451401161635,22.18186909637703,40.82709751416736,0
2026-01-01 13:07:40,3.1304914418020693,21.94835891661051,40.86787796231883,0
2026-01-01 13:07:50,2.284913621984777,22.12365527493392,40.09322635912859,0
2026-01-01 13:08:00,2.854751848419422,22.55599401730896,36.64959213100665,0
2026-01-01 13:08:10,2.9739588593797324,21.824058694759838,42.68415806661606,0
2026-01-01 13:08:20,3.106860176619638,22.006030815513128,37.98999400746313,0
2026-01-01 13:08:30,3.0291917255708793,22.263528097875785,39.656679755263085,0
2026-01-01 13:08:40,3.6258015556566416,22.53497050152017,42.74073513636896,0
2026-01-01 13:08:50,3.1032283294992986,21.68373054403096,40.53034922011069,0
2026-01-01 13:09:00,2.8512305531112077,22.016520567145946,40.30594840136687,0
2026-01-01 13:09:10,3.1292973657835166,21.44616135010906,42.909537164092576,0
2026-01-01 13:09:20,2.7474070412813694,21.822333031454516,38.95236634196407,0
2026-01-01 13:09:30,2.65831553799001,22.502090498653832,42.952981150576875,0
2026-01-01 13:09:40,2.828041257759334,22.46261123439204,39.754558818873974,0
2026-01-01 13:09:50,2.8950106753482356,22.83885088494921,40.453920288919385,0
2026-01-01 13:10:00,2.762079482786132,21.547737395781702,38.48500639683135,0
2026-01-01 13:10:10,2.577016079433128,21.678783039574302,42.48176992129755,0
2026-01-01 13:10:20,2.2058663675834453,21.854555945503197,39.795165195826804,0
2026-01-01 13:10:30,3.384322917627354,22.20840155864196,40.60607374979946,0
2026-01-01 13:10:40,2.865449239781084,22.06823512526131,39.091083755729365,0
2026-01-01 13:10:50,3.011771416445992,21.38312284232511,41.32829105845893,0
2026-01-01 13:11:00,3.034601937118151,22.713400005318515,40.466947926145586,0
2026-01-01 13:11:10,2.7610436076889373,22.31817308272297,40.04376164015214,0
2026-01-01 13:11:20,3.001554745306097,22.110180439345324,39.88261717669979,0
2026-01-01 13:11:30,2.694586638778481,22.65444204423853,41.234288834175025,0
2026-01-01 13:11:40,2.9784103041091243,21.630703318251634,40.36132840029325,0
2026-01-01 13:11:50,2.8339253967191107,22.993657632298135,41.78871610376136,0
2026-01-01 13:12:00,2.6994303747977595,22.14388917005743,42.90276625294571,0
2026-01-01 13:12:10,2.7612377742498997,21.903578314162413,40.41090360539701,0
2026-01-01 13:12:20,3.120989622915536,22.360103609288227,39.58449822549421,0
2026-01-01 13:12:30,3.0457005479481802,21.41475949950012,40.365430032234734,0
2026-01-01 13:12:40,3.549065522982162,21.796856167251725,38.01953788580766,0
2026-01-01 13:12:50,3.336124869504376,22.445632974454174,39.11253127698633,0
2026-01-01 13:13:00,3.2212043280174214,21.771301244232767,40.19283838205408,0
2026-01-01 13:13:10,2.913788508090661,22.118473821595387,40.2403889299625,0
2026-01-01 13:13:20,2.651934882890163,21.92283313098798,39.735097421701084,0
2026-01-01 13:13:30,3.4130512868456586,21.60894126513808,41.543316162518416,0
2026-01-01 13:13:40,2.988325876527007,22.37097190767664,41.468059194482194,0
2026-01-01 13:13:50,2.7027891723199655,21.713086810793733,40.99038806005982,0
2026-01-01 13:14:00,3.0637927446980475,21.858423006989213,40.832323457643525,0
2026-01-01 13:14:10,3.1939810192511295,22.034677828594212,41.114493116408724,0
2026-01-01 13:14:20,3.2142752537696704,22.76656352495943,40.476756447962046,0
2026-01-01 13:14:30,3.310094153303621,21.516270212888635,40.45411568875756,0
2026-01-01 13:14:40,3.348482082140044,22.42357122564696,37.73202206414764,0
2026-01-01 13:14:50,2.8758547091837414,22.58352765434259,39.65287290819251,0
2026-01-01 13:15:00,2.668891568953714,22.31459140758432,40.55718858092652,0
2026-01-01 13:15:10,3.025574992887854,22.329634632217704,40.45473074256441,0
2026-01-01 13:15:20,2.917718057917709,21.870447103647578,42.683299741426104,0
2026-01-01 13:15:30,2.524041706902707,22.180680080390374,39.66490237548686,0
2026-01-01 13:15:40,2.6340793181020956,21.198587832235138,41.52140048195486,0
2026-01-01 13:15:50,3.378020818851053,21.28514456496622,38.48720378762103,0
2026-01-01 13:16:00,3.5741738539120966,21.82810116548486,41.24778655542039,0
2026-01-01 13:16:10,3.2165301767583467,22.57971697136153,39.8302440275649,0
2026-01-01 13:16:20,3.653524862411362,21.84374854289333,40.212071014451986,0
2026-01-01 13:16:30,3.2600153985628655,21.797751765632324,40.12023964073133,0
2026-01-01 13:16:40,3.4128888233438395,22.12122016944806,40.81036081612631,0
2026-01-01 13:16:50,2.9781951740387145,21.795252639562595,42.31916284064712,0
2026-01-01 13:17:00,2.811728495873082,22.372631849201316,40.069624504352184,0
2026-01-01 13:17:10,2.7228244826690196,22.050156388722694,39.08776967256939,0
2026-01-01 13:17:20,3.056460626526845,22.734001982104477,39.43800765623912,0
2026-01-01 13:17:30,2.671532884296872,22.330633586054898,42.06219695508217,0
2026-01-01 13:17:40,3.4930428812930767,21.795391532649678,39.71704800422174,0
2026-01-01 13:17:50,2.9402489429818823,21.753080372096782,41.04786322129303,0
2026-01-01 13:18:00,3.049031196664243,22.31643017754902,38.97922289157488,0
2026-01-01 13:18:10,2.7258993907661284,22.746892514872325,37.65410610264902,0
2026-01-01 13:18:20,2.610256217473292,21.771717018910472,41.70112044410348,0
2026-01-01 13:18:30,3.2902595557811876,22.1850191691191,40.5655913644426,0
2026-01-01 13:18:40,2.8513018758243662,21.65743217081545,39.51971047054803,0
2026-01-01 13:18:50,3.0765492629896443,21.88630477778254,40.80977927256143,0
2026-01-01 13:19:00,2.8976893105104264,21.557184046080437,40.23338249303881,0
2026-01-01 13:19:10,3.519507991146472,22.47666790969604,42.190624837456355,0
2026-01-01 13:19:20,3.096741137915367,22.694649042497048,42.65386450464238,0
2026-01-01 13:19:30,3.3965071821445294,23.058617277163965,42.55514777016087,0
2026-01-01 13:19:40,4.4476006736545335,22.346829179330978,44.70244770100808,0
2026-01-01 13:19:50,3.9211683806947852,22.714854485667985,43.47304485643501,0
2026-01-01 13:20:00,4.22216251493416,23.711240000869513,46.38863095479884,0
2026-01-01 13:20:10,4.6177119510742015,23.310385393788653,46.46349802559945,0
2026-01-01 13:20:20,4.578256991424174,23.603619093721303,45.788089406522516,0
2026-01-01 13:20:30,4.524698134777721,24.011127702580936,45.937008784372544,0
2026-01-01 13:20:40,4.627734518689845,24.343735738334832,47.962063881592975,0
2026-01-01 13:20:50,4.962480599981678,24.81029539118079,47.73956941350489,0
2026-01-01 13:21:00,5.10611175764156,24.79814669470371,48.53424108172334,0
2026-01-01 13:21:10,5.350292879138562,24.04386845881428,49.35004071807131,0
2026-01-01 13:21:20,5.134560812505748,24.633714828700338,48.664677461244494,0
2026-01-01 13:21:30,5.458150035959901,25.035343842110322,50.18017405112118,0
2026-01-01 13:21:40,5.966188374184759,25.466716344240407,49.43225890451534,0
2026-01-01 13:21:50,6.016658927509361,25.69547657397503,51.671433483747045,0
2026-01-01 13:22:00,6.154489471285325,25.85709303761912,53.431266264302245,0
2026-01-01 13:22:10,6.018357335840786,25.926704888408107,54.841669431391054,0
2026-01-01 13:22:20,6.7833322616595915,26.45528107833273,54.53682468395568,0
2026-01-01 13:22:30,6.997593616347084,26.975354400481997,54.53758667861981,0
2026-01-01 13:22:40,6.63944684467567,26.518912304712654,58.43002884710539,0
2026-01-01 13:22:50,6.686128731454961,26.658838258141177,54.587308847507366,0
2026-01-01 13:23:00,7.191619439242144,26.63919269133154,56.557915643833056,1
2026-01-01 13:23:10,6.943314301329582,27.385286199525396,58.55567858980131,1
2026-01-01 13:23:20,7.423211275587308,27.35946099787729,57.83659276926869,1
2026-01-01 13:23:30,7.702848801711672,27.588549123910074,59.43478361909737,1
2026-01-01 13:23:40,8.079941160023521,27.555778633252345,59.02400484055903,1
2026-01-01 13:23:50,3.2704858346774235,22.312556600472938,39.81449178097287,0
2026-01-01 13:24:00,2.783309943613922,21.768539578351817,38.859711517388654,0
2026-01-01 13:24:10,2.7399224281966696,21.681800238159944,40.492460763432,0
2026-01-01 13:24:20,2.5634133072296352,22.348071269898707,39.220262166739694,0
2026-01-01 13:24:30,3.056532024126227,22.231228239123205,37.53985356713755,0
2026-01-01 13:24:40,2.4071351806829067,21.91955688188423,40.61842089721525,0
2026-01-01 13:24:50,2.8151699540282147,22.354095322296075,41.40644462077072,0
2026-01-01 13:25:00,3.254856596098237,21.653306931735873,40.23077149032496,0
2026-01-01 13:25:10,2.843378428650492,22.204283948383587,40.56702347164033,0
2026-01-01 13:25:20,2.691588402272141,22.02750002270543,37.266198484470095,0
2026-01-01 13:25:30,2.6736199624112778,22.330180860312463,40.43078991680919,0
2026-01-01 13:25:40,2.8366281204528625,22.197234560819176,39.131220788279606,0
2026-01-01 13:25:50,3.246852621964907,22.379649435618475,41.043489316448664,0
2026-01-01 13:26:00,3.37228967962156,22.127929225045627,42.308270935704016,0
2026-01-01 13:26:10,3.273378684911347,21.656922132826967,39.62234458710268,0
2026-01-01 13:26:20,3.083515708596265,22.444930729756106,40.682567641363335,0
2026-01-01 13:26:30,3.546717849765419,21.890164701779582,41.96124196184761,0
2026-01-01 13:26:40,3.0214992419252553,22.2786526004871,40.955999561908286,0
2026-01-01 13:26:50,3.0508621230654858,21.307377204013175,40.925219618107896,0
2026-01-01 13:27:00,2.742424132311004,22.678206327699943,36.92924967225479,0
2026-01-01 13:27:10,3.436622844651609,22.52617538474287,39.89326595230641,0
2026-01-01 13:27:20,3.166276342807956,22.323621715635113,39.50675376011914,0
2026-01-01 13:27:30,3.310439739157871,21.997367818674793,41.84553658394275,0
2026-01-01 13:27:40,3.250790977281683,22.398007031846355,40.6911832723921,0
2026-01-01 13:27:50,2.8819822686132794,21.97768550923719,42.19015885937171,0
2026-01-01 13:28:00,2.5381122917382117,21.52212661279338,40.065465455319384,0
2026-01-01 13:28:10,3.041947581397816,21.63894854983751,40.45957420111369,0
2026-01-01 13:28:20,2.852203544035979,22.673588812027734,38.29549566526602,0
