37.56642841614039,37.83594916451677,37.674943179208064,37.760972640391195,37.466791858237805,37.07147986260133,36.93032384163887,36.848360853261106,37.049492025593295,37.71704433422761,38.18634987354036,38.34591029447463,38.93943586980782,38.96009928574632,39.237582868245624,39.07837444138647,39.08639277289321,38.97096071729425,38.21665599010439,37.471687887784284,1.0
37.83594916451677,37.674943179208064,37.760972640391195,37.466791858237805,37.07147986260133,36.93032384163887,36.848360853261106,37.049492025593295,37.71704433422761,38.18634987354036,38.34591029447463,38.93943586980782,38.96009928574632,39.237582868245624,39.07837444138647,39.08639277289321,38.97096071729425,38.21665599010439,37.471687887784284,40.0,1.0
37.674943179208064,37.760972640391195,37.466791858237805,37.07147986260133,36.93032384163887,36.848360853261106,37.049492025593295,37.71704433422761,38.18634987354036,38.34591029447463,38.93943586980782,38.96009928574632,39.237582868245624,39.07837444138647,39.08639277289321,38.97096071729425,38.21665599010439,37.471687887784284,40.0,40.0,1.0
37.760972640391195,37.466791858237805,37.07147986260133,36.93032384163887,36.848360853261106,37.049492025593295,37.71704433422761,38.18634987354036,38.34591029447463,38.93943586980782,38.96009928574632,39.237582868245624,39.07837444138647,39.08639277289321,38.97096071729425,38.21665599010439,37.471687887784284,40.0,40.0,40.0,1.0
37.466791858237805,37.07147986260133,36.93032384163887,36.848360853261106,37.049492025593295,37.71704433422761,38.18634987354036,38.34591029447463,38.93943586980782,38.96009928574632,39.237582868245624,39.07837444138647,39.08639277289321,38.97096071729425,38.21665599010439,37.471687887784284,40.0,40.0,40.0,39.7786142216569,1.0
37.07147986260133,36.93032384163887,36.848360853261106,37.049492025593295,37.71704433422761,38.18634987354036,38.34591029447463,38.93943586980782,38.96009928574632,39.237582868245624,39.07837444138647,39.08639277289321,38.97096071729425,38.21665599010439,37.471687887784284,40.0,40.0,40.0,39.7786142216569,40.0,1.0
36.93032384163887,36.848360853261106,37.049492025593295,37.71704433422761,38.18634987354036,38.34591029447463,38.93943586980782,38.96009928574632,39.237582868245624,39.07837444138647,39.08639277289321,38.97096071729425,38.21665599010439,37.471687887784284,40.0,40.0,40.0,39.7786142216569,40.0,39.96107610922784,1.0
36.848360853261106,37.049492025593295,37.71704433422761,38.18634987354036,38.34591029447463,38.93943586980782,38.96009928574632,39.237582868245624,39.07837444138647,39.08639277289321,38.97096071729425,38.21665599010439,37.471687887784284,40.0,40.0,40.0,39.7786142216569,40.0,39.96107610922784,40.0,1.0
37.049492025593295,37.71704433422761,38.18634987354036,38.34591029447463,38.93943586980782,38.96009928574632,39.237582868245624,39.07837444138647,39.08639277289321,38.97096071729425,38.21665599010439,37.471687887784284,40.0,40.0,40.0,39.7786142216569,40.0,39.96107610922784,40.0,40.0,1.0
37.71704433422761,38.18634987354036,38.34591029447463,38.93943586980782,38.96009928574632,39.237582868245624,39.07837444138647,39.08639277289321,38.97096071729425,38.21665599010439,37.471687887784284,40.0,40.0,40.0,39.7786142216569,40.0,39.96107610922784,40.0,40.0,40.0,1.0
38.18634987354036,38.34591029447463,38.93943586980782,38.96009928574632,39.237582868245624,39.07837444138647,39.08639277289321,38.97096071729425,38.21665599010439,37.471687887784284,40.0,40.0,40.0,39.7786142216569,40.0,39.96107610922784,40.0,40.0,40.0,39.475924850109934,1.0
38.34591029447463,38.93943586980782,38.96009928574632,39.237582868245624,39.07837444138647,39.08639277289321,38.97096071729425,38.21665599010439,37.471687887784284,40.0,40.0,40.0,39.7786142216569,40.0,39.96107610922784,40.0,40.0,40.0,39.475924850109934,39.82554866118596,1.0
38.93943586980782,38.96009928574632,39.237582868245624,39.07837444138647,39.08639277289321,38.97096071729425,38.21665599010439,37.471687887784284,40.0,40.0,40.0,39.7786142216569,40.0,39.96107610922784,40.0,40.0,40.0,39.475924850109934,39.82554866118596,39.10826747195201,1.0
38.96009928574632,39.237582868245624,39.07837444138647,39.08639277289321,38.97096071729425,38.21665599010439,37.471687887784284,40.0,40.0,40.0,39.7786142216569,40.0,39.96107610922784,40.0,40.0,40.0,39.475924850109934,39.82554866118596,39.10826747195201,38.38615681182364,1.0
39.237582868245624,39.07837444138647,39.08639277289321,38.97096071729425,38.21665599010439,37.471687887784284,40.0,40.0,40.0,39.7786142216569,40.0,39.96107610922784,40.0,40.0,40.0,39.475924850109934,39.82554866118596,39.10826747195201,38.38615681182364,40.0,1.0
39.07837444138647,39.08639277289321,38.97096071729425,38.21665599010439,37.471687887784284,40.0,40.0,40.0,39.7786142216569,40.0,39.96107610922784,40.0,40.0,40.0,39.475924850109934,39.82554866118596,39.10826747195201,38.38615681182364,40.0,40.0,1.0
39.08639277289321,38.97096071729425,38.21665599010439,37.471687887784284,40.0,40.0,40.0,39.7786142216569,40.0,39.96107610922784,40.0,40.0,40.0,39.475924850109934,39.82554866118596,39.10826747195201,38.38615681182364,40.0,40.0,40.0,1.0
38.97096071729425,38.21665599010439,37.471687887784284,40.0,40.0,40.0,39.7786142216569,40.0,39.96107610922784,40.0,40.0,40.0,39.475924850109934,39.82554866118596,39.10826747195201,38.38615681182364,40.0,40.0,40.0,39.87317977305375,1.0
38.21665599010439,37.471687887784284,40.0,40.0,40.0,39.7786142216569,40.0,39.96107610922784,40.0,40.0,40.0,39.475924850109934,39.82554866118596,39.10826747195201,38.38615681182364,40.0,40.0,40.0,39.87317977305375,39.51188138235301,1.0
37.471687887784284,40.0,40.0,40.0,39.7786142216569,40.0,39.96107610922784,40.0,40.0,40.0,39.475924850109934,39.82554866118596,39.10826747195201,38.38615681182364,40.0,40.0,40.0,39.87317977305375,39.51188138235301,39.73229128180587,1.0
40.0,40.0,40.0,39.7786142216569,40.0,39.96107610922784,40.0,40.0,40.0,39.475924850109934,39.82554866118596,39.10826747195201,38.38615681182364,40.0,40.0,40.0,39.87317977305375,39.51188138235301,39.73229128180587,39.62201001460138,1.0
40.0,40.0,39.7786142216569,40.0,39.96107610922784,40.0,40.0,40.0,39.475924850109934,39.82554866118596,39.10826747195201,38.38615681182364,40.0,40.0,40.0,39.87317977305375,39.51188138235301,39.73229128180587,39.62201001460138,38.94373748845811,1.0
40.0,39.7786142216569,40.0,39.96107610922784,40.0,40.0,40.0,39.475924850109934,39.82554866118596,39.10826747195201,38.38615681182364,40.0,40.0,40.0,39.87317977305375,39.51188138235301,39.73229128180587,39.62201001460138,38.94373748845811,38.69973108687207,1.0
39.7786142216569,40.0,39.96107610922784,40.0,40.0,40.0,39.475924850109934,39.82554866118596,39.10826747195201,38.38615681182364,40.0,40.0,40.0,39.87317977305375,39.51188138235301,39.73229128180587,39.62201001460138,38.94373748845811,38.69973108687207,38.79102498897924,1.0
40.0,39.96107610922784,40.0,40.0,40.0,39.475924850109934,39.82554866118596,39.10826747195201,38.38615681182364,40.0,40.0,40.0,39.87317977305375,39.51188138235301,39.73229128180587,39.62201001460138,38.94373748845811,38.69973108687207,38.79102498897924,39.13116857183812,1.0
39.96107610922784,40.0,40.0,40.0,39.475924850109934,39.82554866118596,39.10826747195201,38.38615681182364,40.0,40.0,40.0,39.87317977305375,39.51188138235301,39.73229128180587,39.62201001460138,38.94373748845811,38.69973108687207,38.79102498897924,39.13116857183812,38.552201721972466,1.0
40.0,40.0,40.0,39.475924850109934,39.82554866118596,39.10826747195201,38.38615681182364,40.0,40.0,40.0,39.87317977305375,39.51188138235301,39.73229128180587,39.62201001460138,38.94373748845811,38.69973108687207,38.79102498897924,39.13116857183812,38.552201721972466,38.67586837281373,1.0
40.0,40.0,39.475924850109934,39.82554866118596,39.10826747195201,38.38615681182364,40.0,40.0,40.0,39.87317977305375,39.51188138235301,39.73229128180587,39.62201001460138,38.94373748845811,38.69973108687207,38.79102498897924,39.13116857183812,38.552201721972466,38.67586837281373,38.52546130762631,1.0
40.0,39.475924850109934,39.82554866118596,39.10826747195201,38.38615681182364,40.0,40.0,40.0,39.87317977305375,39.51188138235301,39.73229128180587,39.62201001460138,38.94373748845811,38.69973108687207,38.79102498897924,39.13116857183812,38.552201721972466,38.67586837281373,38.52546130762631,39.11181009621884,1.0
39.475924850109934,39.82554866118596,39.10826747195201,38.38615681182364,40.0,40.0,40.0,39.87317977305375,39.51188138235301,39.73229128180587,39.62201001460138,38.94373748845811,38.69973108687207,38.79102498897924,39.13116857183812,38.552201721972466,38.67586837281373,38.52546130762631,39.11181009621884,38.87380122241937,1.0
39.82554866118596,39.10826747195201,38.38615681182364,40.0,40.0,40.0,39.87317977305375,39.51188138235301,39.73229128180587,39.62201001460138,38.94373748845811,38.69973108687207,38.79102498897924,39.13116857183812,38.552201721972466,38.67586837281373,38.52546130762631,39.11181009621884,38.87380122241937,38.20599788909619,1.0
39.10826747195201,38.38615681182364,40.0,40.0,40.0,39.87317977305375,39.51188138235301,39.73229128180587,39.62201001460138,38.94373748845811,38.69973108687207,38.79102498897924,39.13116857183812,38.552201721972466,38.67586837281373,38.52546130762631,39.11181009621884,38.87380122241937,38.20599788909619,37.87580720382842,1.0
38.38615681182364,40.0,40.0,40.0,39.87317977305375,39.51188138235301,39.73229128180587,39.62201001460138,38.94373748845811,38.69973108687207,38.79102498897924,39.13116857183812,38.552201721972466,38.67586837281373,38.52546130762631,39.11181009621884,38.87380122241937,38.20599788909619,37.87580720382842,36.93607372185534,1.0
40.0,40.0,40.0,39.87317977305375,39.51188138235301,39.73229128180587,39.62201001460138,38.94373748845811,38.69973108687207,38.79102498897924,39.13116857183812,38.552201721972466,38.67586837281373,38.52546130762631,39.11181009621884,38.87380122241937,38.20599788909619,37.87580720382842,36.93607372185534,36.03757789821564,1.0
40.0,40.0,39.87317977305375,39.51188138235301,39.73229128180587,39.62201001460138,38.94373748845811,38.69973108687207,38.79102498897924,39.13116857183812,38.552201721972466,38.67586837281373,38.52546130762631,39.11181009621884,38.87380122241937,38.20599788909619,37.87580720382842,36.93607372185534,36.03757789821564,35.228767168902564,1.0
40.0,39.87317977305375,39.51188138235301,39.73229128180587,39.62201001460138,38.94373748845811,38.69973108687207,38.79102498897924,39.13116857183812,38.552201721972466,38.67586837281373,38.52546130762631,39.11181009621884,38.87380122241937,38.20599788909619,37.87580720382842,36.93607372185534,36.03757789821564,35.228767168902564,35.45362347265082,1.0
39.87317977305375,39.51188138235301,39.73229128180587,39.62201001460138,38.94373748845811,38.69973108687207,38.79102498897924,39.13116857183812,38.552201721972466,38.67586837281373,38.52546130762631,39.11181009621884,38.87380122241937,38.20599788909619,37.87580720382842,36.93607372185534,36.03757789821564,35.228767168902564,35.45362347265082,35.61923485258075,1.0
39.51188138235301,39.73229128180587,39.62201001460138,38.94373748845811,38.69973108687207,38.79102498897924,39.13116857183812,38.552201721972466,38.67586837281373,38.52546130762631,39.11181009621884,38.87380122241937,38.20599788909619,37.87580720382842,36.93607372185534,36.03757789821564,35.228767168902564,35.45362347265082,35.61923485258075,35.87263614985699,1.0
39.73229128180587,39.62201001460138,38.94373748845811,38.69973108687207,38.79102498897924,39.13116857183812,38.552201721972466,38.67586837281373,38.52546130762631,39.11181009621884,38.87380122241937,38.20599788909619,37.87580720382842,36.93607372185534,36.03757789821564,35.228767168902564,35.45362347265082,35.61923485258075,35.87263614985699,35.58489104330893,1.0
39.62201001460138,38.94373748845811,38.69973108687207,38.79102498897924,39.13116857183812,38.552201721972466,38.67586837281373,38.52546130762631,39.11181009621884,38.87380122241937,38.20599788909619,37.87580720382842,36.93607372185534,36.03757789821564,35.228767168902564,35.45362347265082,35.61923485258075,35.87263614985699,35.58489104330893,35.11815546409641,1.0
38.94373748845811,38.69973108687207,38.79102498897924,39.13116857183812,38.552201721972466,38.67586837281373,38.52546130762631,39.11181009621884,38.87380122241937,38.20599788909619,37.87580720382842,36.93607372185534,36.03757789821564,35.228767168902564,35.45362347265082,35.61923485258075,35.87263614985699,35.58489104330893,35.11815546409641,36.222178487868185,1.0
38.69973108687207,38.79102498897924,39.13116857183812,38.552201721972466,38.67586837281373,38.52546130762631,39.11181009621884,38.87380122241937,38.20599788909619,37.87580720382842,36.93607372185534,36.03757789821564,35.228767168902564,35.45362347265082,35.61923485258075,35.87263614985699,35.58489104330893,35.11815546409641,36.222178487868185,36.284882827606104,1.0
38.79102498897924,39.13116857183812,38.552201721972466,38.67586837281373,38.52546130762631,39.11181009621884,38.87380122241937,38.20599788909619,37.87580720382842,36.93607372185534,36.03757789821564,35.228767168902564,35.45362347265082,35.61923485258075,35.87263614985699,35.58489104330893,35.11815546409641,36.222178487868185,36.284882827606104,35.765985091097015,1.0
39.13116857183812,38.552201721972466,38.67586837281373,38.52546130762631,39.11181009621884,38.87380122241937,38.20599788909619,37.87580720382842,36.93607372185534,36.03757789821564,35.228767168902564,35.45362347265082,35.61923485258075,35.87263614985699,35.58489104330893,35.11815546409641,36.222178487868185,36.284882827606104,35.765985091097015,36.50435692649116,1.0
38.552201721972466,38.67586837281373,38.52546130762631,39.11181009621884,38.87380122241937,38.20599788909619,37.87580720382842,36.93607372185534,36.03757789821564,35.228767168902564,35.45362347265082,35.61923485258075,35.87263614985699,35.58489104330893,35.11815546409641,36.222178487868185,36.284882827606104,35.765985091097015,36.50435692649116,37.1536275913757,1.0
38.67586837281373,38.52546130762631,39.11181009621884,38.87380122241937,38.20599788909619,37.87580720382842,36.93607372185534,36.03757789821564,35.228767168902564,35.45362347265082,35.61923485258075,35.87263614985699,35.58489104330893,35.11815546409641,36.222178487868185,36.284882827606104,35.765985091097015,36.50435692649116,37.1536275913757,37.460645723354304,1.0
